mae,accuracy,f1,mse
0.4767790486121319,0.5384615384615384,0.35000000000000003,0.32422207597368224
0.4767790486121319,0.5384615384615384,0.35000000000000003,0.32422207597368224
0.4767790486121319,0.5384615384615384,0.35000000000000003,0.32422207597368224
,,,
