mae,accuracy,f1,mse
0.7445319621608808,0.45857988165680474,0.3190510265866681,0.8217040449219489
0.7445319621608808,0.45857988165680474,0.3190510265866681,0.8217040449219489
0.7445319621608808,0.45857988165680474,0.3190510265866681,0.8217040449219489
,,,
