mae,accuracy,f1,mse
0.40546263899852536,0.4881656804733728,0.2919495573122023,0.1974590307495573
0.40546263899852536,0.4881656804733728,0.2919495573122023,0.1974590307495573
0.40546263899852536,0.4881656804733728,0.2919495573122023,0.1974590307495573
,,,
